id,run_type,exe_time,err
20687894,native,36323708.77857143,
20691138,native,30613524.181818184,
20689450,native,33679069.58169935,
20690856,native,27596675.639784947,
20691044,native,26543058.46153846,
20692538,native,80476651.26666667,
20687481,native,15756706.06969697,
20691325,native,46026572.14159292,
20690528,native,41019157.10743801,
20690388,native,60733086.97674418,
20687856,native,48489434.981481485,
20689356,native,47568044.57272727,
20688888,native,32828514.92948718,
20691513,native,36534974.97872341,
20691888,native,39273068.14814815,
20690950,native,53010655.283018865,
20688254,native,48925505.428571425,
20688231,native,28398627.68306011,
20687810,native,22263065.09090909,
20687951,native,37756492.616,
20690787,native,48886438.6122449,
20692264,native,34321596.125,
20688514,native,44174898.027027026,
20687764,native,19801322.049382716,
20688935,native,73777228.38333334,
20689404,native,50155403.103174604,
20689639,native,39447411.317073174,
20690482,native,36916991.12,
20688326,native,54929862.81111111,
20689374,native,74970801.92424242,
20692446,native,36822525.19083969,
20688279,native,41559931.975,
20689264,native,93080932.0,
20687576,native,31621905.006451614,
20689076,native,75001240.5,
20693002,native,48907525.18446602,
20690576,native,40593070.59166667,
20688982,native,60116919.89156626,
20688420,native,47844011.19417476,
20687518,native,61149775.666666664,
20688139,native,48489876.72277228,
20692639,native,26819842.489473686,
20690833,native,55684426.61176471,
20687389,native,46187540.5,
20687833,native,38255203.526315786,
20688949,native,25560922.525252525,
20689451,native,16765504.775167786,
20687895,native,20322170.724,
20690857,native,24576158.443349753,
20690389,native,17126936.506993007,
20691139,native,61171059.475,
20691326,native,26450528.89473684,
20692539,native,45901193.9537037,
20689357,native,40517315.64227642,
20691045,native,58062754.83529412,
20687857,native,29853514.062857144,
20688889,native,41833242.76521739,
20687482,native,76314118.20588236,
20690529,native,35681788.241830066,
20691514,native,52932118.010526314,
20691889,native,49069675.04950495,
20690951,native,8258867.629059829,
20688255,native,41555376.51145038,
